2008/01/30,14:10,4697.018,4697.442,4655.304,4655.304,681126,1332469760,-41.714
2008/01/30,14:15,4653.589,4670.199,4648.148,4670.199,598908,1158139904,16.61
2008/01/30,14:20,4671.27,4676.704,4671.006,4671.006,418044,894517248,-0.264
2008/01/30,14:25,4671.167,4719.369,4669.657,4719.369,723140,1421410304,48.202
2008/01/30,14:30,4719.749,4747.698,4719.749,4743.131,860296,1779683328,23.382
2008/01/30,14:35,4740.805,4740.805,4727.746,4733.916,600352,1360150528,-6.889
2008/01/30,14:40,4735.379,4761.841,4735.379,4761.841,770848,1650319360,26.462
2008/01/30,14:45,4762.37,4763.873,4747.468,4747.656,685060,1445511168,-14.714
2008/01/30,14:50,4746.639,4746.639,4729.91,4729.91,713220,1461313536,-16.729
2008/01/30,14:55,4730.542,4730.542,4720.117,4720.117,695862,1429422080,-10.425
2008/01/30,15:00,4719.907,4719.907,4710.652,4710.652,974834,1940062208,-9.255
2008/01/31,09:35,4693.607,4693.607,4645.773,4651.688,609606,1229431424,-41.919
2008/01/31,09:40,4652.173,4680.808,4652.173,4678.367,598967,1246425216,26.194
2008/01/31,09:45,4677.968,4678.515,4665.341,4665.935,571444.88,1200729344,-12.033
2008/01/31,09:50,4665.736,4665.736,4659.15,4659.788,655906.13,1318176768,-5.948
2008/01/31,09:55,4660.65,4664.054,4659.726,4664.054,681857,1431527424,3.404
2008/01/31,10:00,4664.66,4704.836,4664.555,4704.836,823975.25,1722062336,40.176
2008/01/31,10:05,4705.062,4718.139,4705.062,4707.155,803379.75,1733900800,2.093
2008/01/31,10:10,4706.767,4721.379,4698.105,4721.379,714902,1483570176,14.612
2008/01/31,10:15,4723.272,4733.155,4722.555,4723.445,811519,1780273152,0.173
2008/01/31,10:20,4722.599,4732.648,4722.599,4727.517,823129.5,1742171136,4.918
2008/01/31,10:25,4727.04,4727.04,4710.349,4710.349,652803,1466952704,-16.691
2008/01/31,10:30,4709.823,4709.823,4696.628,4699.776,595954.5,1294107648,-10.047
2008/01/31,10:35,4699.966,4710.23,4699.966,4701.231,783486,1707622400,1.265
2008/01/31,10:40,4700.875,4700.875,4676.917,4678.248,875119,1812897792,-22.627
2008/01/31,10:45,4678.074,4686.419,4676.631,4676.631,638895,1289048064,-1.443
2008/01/31,10:50,4676.142,4676.142,4653.974,4653.974,811331,1715496960,-22.168
2008/01/31,10:55,4653.889,4673.795,4652.791,4673.659,638777,1351280640,19.77
2008/01/31,11:00,4674.302,4674.976,4668.602,4668.669,477520,1047242752,-5.633
2008/01/31,11:05,4668.829,4684.489,4668.698,4684.358,476987,1004781568,15.529
2008/01/31,11:10,4684.899,4687.405,4677.11,4677.4,488710,1037146112,-7.499
2008/01/31,11:15,4677.41,4677.41,4668.284,4668.284,368003,797200384,-9.126
2008/01/31,11:20,4668.551,4672.333,4668.551,4671.241,391450,859222016,2.69
2008/01/31,11:25,4672.201,4676.374,4671.52,4674.133,430028,920780800,1.932
2008/01/31,11:30,4673.523,4673.799,4669.695,4672.437,467286,917557248,-1.086
2008/01/31,13:05,4672.714,4683.567,4672.714,4683.35,542739,1172930560,10.636
2008/01/31,13:10,4683.253,4683.253,4671.761,4671.761,415921,975034368,-11.492
2008/01/31,13:15,4671.249,4671.896,4667.159,4671.111,489469,1120761856,-0.138
2008/01/31,13:20,4670.781,4675.312,4668.078,4668.521,502213,1125953536,-2.26
2008/01/31,13:25,4666.998,4666.998,4640.678,4640.892,845264,1694605312,-26.106
2008/01/31,13:30,4642.666,4662.931,4642.135,4662.839,606256,1239318528,20.173
2008/01/31,13:35,4662.841,4663.552,4657.165,4657.165,461248,966443008,-5.676
2008/01/31,13:40,4656.963,4663.441,4655.438,4663.441,446986,973643776,6.478
2008/01/31,13:45,4664.561,4679.402,4664.561,4677.974,506502,1204502528,13.413
2008/01/31,13:50,4678.472,4679.144,4676.473,4677.705,453208,1069608960,-0.767
2008/01/31,13:55,4676.831,4693.794,4676.831,4693.794,645218,1410629632,16.963
2008/01/31,14:00,4694.664,4721.924,4694.664,4720.741,830452,1914949632,26.077
2008/01/31,14:05,4720.361,4720.361,4699.747,4700.756,555394,1186426880,-19.605
2008/01/31,14:10,4700.948,4706.715,4700.136,4704.716,419264,949051392,3.768
2008/01/31,14:15,4703.741,4703.741,4682.155,4682.155,571682,1150185472,-21.586
2008/01/31,14:20,4683.463,4690.73,4682.821,4689.969,433976,906436608,6.506
2008/01/31,14:25,4689.979,4689.987,4672.186,4672.186,558400,1135263744,-17.793
2008/01/31,14:30,4672.315,4673.584,4667.695,4672.646,576102,1197105152,0.331
2008/01/31,14:35,4673.256,4676.512,4668.664,4668.664,475158,971268096,-4.592
2008/01/31,14:40,4668.719,4668.719,4644.608,4644.608,921376,1713790976,-24.111
2008/01/31,14:45,4645.693,4645.693,4639.087,4644.749,877630,1691340800,-0.944
2008/01/31,14:50,4645.924,4653.477,4645.924,4649.569,718188,1329147904,3.645
2008/01/31,14:55,4650.493,4650.493,4621.728,4621.728,1343160,2369851392,-28.765
2008/01/31,15:00,4621.463,4621.539,4614.383,4620.401,1465738,2733813760,-1.062
2008/02/01,09:35,4623.621,4654.163,4623.621,4636.254,799576.94,1571825920,12.633
2008/02/01,09:40,4635.668,4635.668,4613.097,4616.365,813765.19,1519734784,-19.303
2008/02/01,09:45,4616.797,4635.985,4616.783,4634.556,670124.88,1350563072,17.759
2008/02/01,09:50,4634.714,4635.649,4608.198,4608.198,827132,1566839296,-26.516
2008/02/01,09:55,4606.302,4606.302,4595.537,4597.096,924831,1735098880,-9.206
2008/02/01,10:00,4597.69,4616.996,4597.69,4616.462,671511,1357152768,18.772
2008/02/01,10:05,4616.259,4616.259,4607.89,4607.89,700884.5,1416153088,-8.369
2008/02/01,10:10,4608.553,4632.102,4608.553,4632.102,766400,1566479360,23.549
2008/02/01,10:15,4633.457,4650.336,4633.457,4649.334,852288.5,1686434816,15.877
2008/02/01,10:20,4649.22,4649.398,4643.362,4643.362,625695.5,1287666688,-5.858
2008/02/01,10:25,4643.31,4656.848,4642.826,4656.848,560498.5,1164656640,13.538
2008/02/01,10:30,4658.006,4660.689,4647.443,4647.569,687080,1429471232,-10.437
2008/02/01,10:35,4647.577,4647.577,4637.207,4637.207,590290,1199198208,-10.37
2008/02/01,10:40,4636.737,4636.737,4618.557,4620.499,610687,1262196736,-16.238
2008/02/01,10:45,4620.477,4629.421,4620.188,4629.156,506149,1020477440,8.679
2008/02/01,10:50,4628.904,4628.904,4604.761,4604.761,666017,1254985728,-24.143
2008/02/01,10:55,4603.878,4603.878,4584.626,4590.307,928574,1724332032,-13.571
2008/02/01,11:00,4590.342,4598.335,4590.342,4593.657,583065,1094748160,3.315
2008/02/01,11:05,4593.749,4593.749,4546.299,4546.299,1135479,2084470784,-47.45
2008/02/01,11:10,4544.18,4545.535,4532.896,4545.326,1172112,2177400832,1.146
2008/02/01,11:15,4546.621,4559.747,4546.621,4549.25,661150,1303525376,2.629
2008/02/01,11:20,4548.207,4548.24,4530.725,4531.025,674887,1235738624,-17.182
2008/02/01,11:25,4530.619,4530.981,4516.898,4516.898,725292,1388156928,-13.721
2008/02/01,11:30,4515.689,4515.689,4450.11,4450.11,1379508,2494810112,-65.579
2008/02/01,13:05,4442.024,4442.024,4414.287,4428.426,1761002,3141525504,-13.598
2008/02/01,13:10,4428.809,4470.869,4428.809,4470.157,756406,1480888320,41.348
2008/02/01,13:15,4467.981,4467.981,4451.441,4459.741,630584,1268527104,-8.24
2008/02/01,13:20,4460.591,4509.846,4460.591,4509.558,684160,1343868928,48.967
2008/02/01,13:25,4510.821,4512.698,4492.202,4492.202,609824,1258786816,-18.619
2008/02/01,13:30,4491.378,4510.698,4489.731,4510.698,464224,980643840,19.32
2008/02/01,13:35,4511.059,4515.722,4506.906,4506.906,480698,1006354432,-4.153
2008/02/01,13:40,4506.814,4506.905,4496.935,4497.068,467938,928849920,-9.746
2008/02/01,13:45,4497.483,4497.483,4489.838,4490.356,472016,911286272,-7.127
2008/02/01,13:50,4490.521,4511.874,4490.291,4511.874,551886,1062932480,21.353
2008/02/01,13:55,4513.008,4559.061,4513.008,4559.061,769410,1517621248,46.053
2008/02/01,14:00,4559.308,4565.852,4548.214,4548.214,670904,1340616704,-11.094
2008/02/01,14:05,4546.741,4546.741,4533.184,4539.18,506134,951771136,-7.561
2008/02/01,14:10,4539.345,4549.353,4539.345,4540.991,562450,1091526656,1.646
2008/02/01,14:15,4540.645,4540.645,4502.921,4503.151,746584,1474637824,-37.494
2008/02/01,14:20,4502.398,4521.867,4501.704,4521.549,525754,1001820160,19.151
2008/02/01,14:25,4521.494,4522.69,4508.169,4508.169,653294,1185861632,-13.325
2008/02/01,14:30,4508.66,4523.883,4507.973,4523.883,519330,1037520896,15.223
2008/02/01,14:35,4523.715,4560.912,4523.715,4560.912,720996,1379422208,37.197
2008/02/01,14:40,4561.1,4567.025,4554.45,4554.45,645696,1286365184,-6.65
2008/02/01,14:45,4554.564,4554.564,4546.294,4554.039,631426,1246437376,-0.525
2008/02/01,14:50,4554.732,4566.691,4554.53,4566.691,726898,1371521024,11.959
2008/02/01,14:55,4566.215,4568.259,4565.732,4566.638,847888,1612951552,0.423
2008/02/01,15:00,4566.374,4571.945,4563.072,4571.945,1187028,2167615488,5.571
2008/02/04,09:35,4695.546,4740.417,4695.546,4708.108,1975639,3872012032,12.562
2008/02/04,09:40,4708.36,4755.754,4708.146,4755.754,1220133.25,2478983424,47.394
2008/02/04,09:45,4756.887,4763.793,4753.823,4753.823,1413229.75,2810017792,-3.064
2008/02/04,09:50,4753.871,4772.058,4751.429,4772.058,1095572.5,2325425152,18.187
2008/02/04,09:55,4773.508,4809.475,4773.508,4809.475,1585082.5,3183885312,35.967
2008/02/04,10:00,4809.258,4810.16,4795.665,4795.665,1256892,2737975296,-13.593
2008/02/04,10:05,4795.487,4806.077,4795.324,4805.646,926577,1950185472,10.159
2008/02/04,10:10,4805.228,4805.228,4779.689,4779.689,951027,1956919296,-25.539
2008/02/04,10:15,4779.501,4790.221,4777.688,4790.221,844591,1821528064,10.72
2008/02/04,10:20,4791.149,4791.789,4781.683,4781.683,680541,1522315264,-9.466
2008/02/04,10:25,4781.87,4786.416,4779.554,4786.063,553907,1209532416,4.193
2008/02/04,10:30,4787.008,4801.259,4787.008,4801.259,632757,1421955072,14.251
2008/02/04,10:35,4800.749,4819.779,4800.236,4819.779,994798,2029893632,19.03
2008/02/04,10:40,4820.934,4823.438,4819.771,4819.952,988285,2107746304,-0.982
2008/02/04,10:45,4820.487,4831.562,4817.579,4831.562,837987,1728655360,11.075
2008/02/04,10:50,4831.678,4851.266,4831.678,4850.31,1152423,2383286272,18.632
2008/02/04,10:55,4849.281,4849.725,4843.025,4843.025,796568,1798930432,-6.256
2008/02/04,11:00,4843.921,4847.825,4843.393,4846.754,650866,1364824064,2.833
2008/02/04,11:05,4846.683,4847.005,4839.877,4840.382,651514,1315459072,-6.301
2008/02/04,11:10,4839.442,4851.962,4838.791,4851.962,658876,1300156416,12.52
2008/02/04,11:15,4852.295,4866.808,4852.295,4866.808,788530,1616093184,14.513
2008/02/04,11:20,4866.55,4880.131,4866.55,4880.131,990860,2070102016,13.581
2008/02/04,11:25,4880.459,4884.29,4880.291,4883.754,821818,1658109952,3.295
2008/02/04,11:30,4882.75,4884.325,4881.497,4882.398,694632,1573085184,-0.352
2008/02/04,13:05,4883.506,4893.605,4883.506,4892.797,872588,1865981952,9.291
2008/02/04,13:10,4893.248,4893.248,4882.37,4882.863,664256,1415376896,-10.385
2008/02/04,13:15,4881.319,4883.528,4876.703,4883.528,679522,1423069184,2.209
2008/02/04,13:20,4883.404,4888.384,4883.404,4884.879,484856,979202048,1.475
2008/02/04,13:25,4885.027,4885.027,4875.905,4876.385,508040,1033621504,-8.642
2008/02/04,13:30,4876.668,4882.17,4875.85,4882.17,445270,947994624,5.502
2008/02/04,13:35,4881.945,4890.524,4881.945,4890.524,695892,1353183232,8.579
2008/02/04,13:40,4890.741,4892.065,4890.299,4890.582,593414,1198845952,-0.159
2008/02/04,13:45,4891.366,4897.773,4891.051,4897.773,481162,1006034944,6.407
2008/02/04,13:50,4898.476,4909.323,4898.476,4909.323,709770,1497317376,10.847
2008/02/04,13:55,4909.299,4916.718,4909.299,4916.512,676216,1445167104,7.213
2008/02/04,14:00,4916.604,4920.44,4916.604,4917.043,819124,1654738944,0.439
2008/02/04,14:05,4916.459,4916.459,4900.156,4900.156,732038,1454809088,-16.303
2008/02/04,14:10,4900.36,4908.496,4900.2,4908.033,557718,1232781312,7.673
2008/02/04,14:15,4908.576,4909.41,4905.126,4905.126,516272,1102151680,-3.45
2008/02/04,14:20,4905.164,4913.069,4905.044,4913.069,641478,1436889088,7.905
2008/02/04,14:25,4913.44,4926.599,4913.44,4926.314,829262,1921744896,12.874
2008/02/04,14:30,4926.456,4929.057,4926.456,4928.608,649080,1539686400,2.152
2008/02/04,14:35,4929.212,4939.277,4929.212,4939.277,896344,1996111872,10.065
2008/02/04,14:40,4939.54,4947.683,4939.54,4947.683,852412,1755987968,8.143
2008/02/04,14:45,4947.996,4950.862,4947.215,4949.931,1036328,2168832000,1.935
2008/02/04,14:50,4949.84,4949.84,4946.003,4946.438,980652,2023792640,-3.402
2008/02/04,14:55,4946.549,4947.523,4945.744,4947.355,996688,2098315264,0.806
2008/02/04,15:00,4946.899,4950.124,4945.79,4950.124,1471656,2871672832,3.225
2008/02/05,09:35,4942.875,4942.875,4878.539,4915.454,1768800,3939112704,-27.421
2008/02/05,09:40,4919.361,4941.309,4919.261,4940.279,1486979,3328978176,20.918
2008/02/05,09:45,4939.984,4939.984,4923.309,4927.237,1209427,2658118656,-12.747
2008/02/05,09:50,4926.894,4962.836,4926.894,4962.54,1214833,2757169152,35.646
2008/02/05,09:55,4963.838,4966.666,4957.602,4957.602,1146880,2474962944,-6.236
2008/02/05,10:00,4957.333,4978.472,4956.997,4978.472,1042858.5,2230034432,21.139
2008/02/05,10:05,4978.851,4994.995,4978.851,4994.353,1295744.5,2735876096,15.502
2008/02/05,10:10,4994.213,4994.213,4982.761,4983.946,948294,2169171968,-10.267
2008/02/05,10:15,4984.233,4987.012,4966.71,4966.71,863098,1871906816,-17.523
2008/02/05,10:20,4965.027,4965.027,4944.3,4948.911,842036,1826527232,-16.116
2008/02/05,10:25,4949.955,4962.074,4949.759,4952.612,617275,1336188928,2.657
2008/02/05,10:30,4952.539,4952.539,4939.03,4939.03,584854,1242368000,-13.509
2008/02/05,10:35,4938.72,4939.613,4916.659,4916.808,820847,1747462144,-21.912
2008/02/05,10:40,4915.892,4933.185,4913.316,4933.185,729621,1590220800,17.293
2008/02/05,10:45,4933.509,4938.019,4929.727,4929.727,524294,1132998656,-3.782
2008/02/05,10:50,4929.639,4936.791,4925.758,4936.759,446359,992729088,7.12
2008/02/05,10:55,4937.469,4942.572,4937.469,4941.473,453072,1036617728,4.004
2008/02/05,11:00,4940.851,4940.935,4931.426,4931.426,371849,848637952,-9.425
2008/02/05,11:05,4931.492,4931.812,4930.299,4930.905,392156,854355968,-0.587
2008/02/05,11:10,4931.08,4934.012,4908.748,4908.748,768889,1515380736,-22.332
2008/02/05,11:15,4907.523,4907.523,4894.936,4904.931,729976,1518338048,-2.592
2008/02/05,11:20,4905.605,4915.044,4905.419,4909.849,411242,917176320,4.244
2008/02/05,11:25,4909.3,4909.3,4901.09,4902.213,414408,924594176,-7.087
2008/02/05,11:30,4901.372,4903.137,4900.925,4903.137,400416,897540096,1.765
2008/02/05,13:05,4904.292,4914.467,4904.292,4914.289,392896,871546880,9.997
2008/02/05,13:10,4914.36,4918.229,4914.312,4914.312,295018,649052160,-0.048
2008/02/05,13:15,4914.178,4914.625,4906.986,4907.188,303460,684212224,-6.99
2008/02/05,13:20,4907.45,4907.45,4900.809,4900.809,372868,879382528,-6.641
2008/02/05,13:25,4899.461,4899.461,4880.465,4881.552,524740,1118035968,-17.909
2008/02/05,13:30,4881.456,4899.542,4881.456,4899.542,362338,797016064,18.086
2008/02/05,13:35,4899.704,4899.957,4891.107,4891.425,316896,670715904,-8.279
2008/02/05,13:40,4891.068,4905.253,4890.893,4905.253,379216,825790464,14.185
2008/02/05,13:45,4905.521,4919.412,4905.521,4919.412,451550,961499136,13.891
2008/02/05,13:50,4919.262,4924.257,4919.262,4922.657,398554,888934400,3.395
2008/02/05,13:55,4922.231,4922.623,4916.898,4917.263,345938,747241472,-4.968
2008/02/05,14:00,4916.859,4916.859,4911.688,4914.089,432096,950714368,-2.77
2008/02/05,14:05,4914.504,4914.504,4912.304,4912.307,482978,1032962048,-2.197
2008/02/05,14:10,4912.431,4927.089,4912.431,4927.089,481016,1040424960,14.658
2008/02/05,14:15,4927.382,4944.863,4927.382,4944.56,724966,1518256128,17.178
2008/02/05,14:20,4944.307,4944.823,4941.053,4942.914,510688,1112371200,-1.393
2008/02/05,14:25,4943.278,4952.337,4943.278,4951.971,613096,1344856064,8.693
2008/02/05,14:30,4952.721,4963.326,4952.721,4962.6,804278,1586294784,9.879
2008/02/05,14:35,4962.502,4962.692,4955.924,4955.924,709816,1488875520,-6.578
2008/02/05,14:40,4954.751,4954.751,4933.689,4933.689,636322,1258278912,-21.062
2008/02/05,14:45,4933.894,4939.019,4931.674,4939.019,597844,1226125312,5.125
2008/02/05,14:50,4939.107,4940.681,4925.892,4925.892,901256,1859674112,-13.215
2008/02/05,14:55,4925.873,4925.873,4911.944,4914.21,968560,1921400832,-11.663
2008/02/05,15:00,4914.943,4922.403,4914.653,4921.829,1305760,2645970944,6.886
2008/02/13,09:35,4858.814,4858.814,4810.812,4844.999,1201069,2381468928,-13.815
2008/02/13,09:40,4846.182,4860.663,4846.182,4846.368,887700.88,1808025856,0.186
2008/02/13,09:45,4845.739,4845.739,4842.858,4842.858,607656.13,1229092864,-2.881
2008/02/13,09:50,4841.49,4841.49,4798.816,4798.912,809273,1710492672,-42.578
2008/02/13,09:55,4798.68,4814.902,4796.95,4814.902,664643,1390837760,16.222
2008/02/13,10:00,4814.781,4817.991,4805.661,4805.661,628971,1285496320,-9.12
2008/02/13,10:05,4804.802,4804.802,4787.068,4787.068,632463,1336131584,-17.734
2008/02/13,10:10,4787.06,4800.471,4785.8,4800.471,611753,1313356800,13.411
2008/02/13,10:15,4800.3,4807.89,4799.663,4807.566,458770,914170880,7.266
2008/02/13,10:20,4807.286,4809.878,4804.242,4809.878,446607,889695232,2.592
2008/02/13,10:25,4810.488,4846.986,4810.488,4846.986,677427,1344402432,36.498
2008/02/13,10:30,4847.375,4852.107,4841.384,4841.384,533199,1074240512,-5.991
2008/02/13,10:35,4840.867,4840.867,4833.986,4833.986,334209,697248768,-6.881
2008/02/13,10:40,4834.29,4834.304,4818.958,4818.958,372073,747540480,-15.332
2008/02/13,10:45,4818.584,4826.824,4816.731,4826.768,334921,667799552,8.184
2008/02/13,10:50,4826.763,4834.741,4826.763,4834.52,350442,665047040,7.757
2008/02/13,10:55,4834.561,4850.832,4834.561,4850.832,455975,867557376,16.271
2008/02/13,11:00,4851.302,4867.377,4851.302,4867.308,498584,1002596352,16.006
2008/02/13,11:05,4866.517,4868.004,4856.245,4856.245,364613,764844032,-10.272
2008/02/13,11:10,4856.154,4862.041,4854.655,4862.005,319013,635691008,5.851
2008/02/13,11:15,4862.151,4876.931,4862.151,4876.789,384699,756684800,14.638
2008/02/13,11:20,4877.187,4879.114,4877.187,4878.237,301633,628224000,1.05
2008/02/13,11:25,4878.032,4878.032,4870.121,4870.121,293333,585265152,-7.911
2008/02/13,11:30,4870.984,4871.698,4869.641,4871.692,271655,563353600,0.708
2008/02/13,13:05,4872.492,4875.464,4868.916,4868.916,350847,689176576,-3.576
2008/02/13,13:10,4868.696,4868.696,4855.416,4855.416,277131,532115456,-13.28
2008/02/13,13:15,4855.272,4857.437,4854.9,4857.437,216649,453601280,2.165
2008/02/13,13:20,4857.073,4857.627,4844.605,4844.605,324285,648323072,-12.468
2008/02/13,13:25,4844.085,4846.819,4842.119,4846.819,272626,582279168,2.734
2008/02/13,13:30,4847.145,4852.104,4847.145,4849.521,278707,511432704,2.376
2008/02/13,13:35,4849.086,4849.817,4845.619,4846.073,248016,502380544,-3.013
2008/02/13,13:40,4846.048,4849.781,4845.989,4849.362,260978,536141824,3.314
2008/02/13,13:45,4849.291,4857.155,4849.291,4857.155,293800,624705536,7.864
2008/02/13,13:50,4857.091,4882.431,4857.091,4882.268,445172,895893504,25.177
2008/02/13,13:55,4883.243,4883.243,4872.775,4872.775,336359,687945728,-10.468
2008/02/13,14:00,4872.931,4873.069,4869.104,4869.104,256567,519708672,-3.827
2008/02/13,14:05,4868.709,4868.709,4856.868,4857.743,316904,626339840,-10.966
2008/02/13,14:10,4858.433,4864.401,4858.031,4863.949,238761,497999872,5.516
2008/02/13,14:15,4863.705,4863.705,4858.085,4858.175,243424,515702784,-5.53
2008/02/13,14:20,4858.567,4858.772,4854.823,4854.823,269458,556738560,-3.744
2008/02/13,14:25,4854.683,4854.851,4835.279,4835.279,563314,1103921152,-19.404
2008/02/13,14:30,4834.984,4843.997,4833.638,4843.997,389902,738512896,9.013
2008/02/13,14:35,4844.609,4847.975,4839.128,4839.128,426492,793260032,-5.481
2008/02/13,14:40,4838.981,4838.981,4831.545,4831.545,443764,852660224,-7.436
2008/02/13,14:45,4831.507,4831.507,4817.201,4817.201,571312,1215180800,-14.306
2008/02/13,14:50,4816.88,4816.88,4811.571,4815.128,643194,1235587072,-1.752
2008/02/13,14:55,4815.407,4822.288,4815.291,4820.962,578652,1152684032,5.555
2008/02/13,15:00,4820.766,4820.766,4816.084,4816.084,788662,1540145152,-4.682
2008/02/14,09:35,4858.849,4901.832,4858.849,4884.997,625061,1219304320,26.148
2008/02/14,09:40,4884.125,4908.379,4884.018,4908.379,545791,1080418176,24.254
2008/02/14,09:45,4908.733,4913.238,4906.125,4906.125,619008,1210032896,-2.608
2008/02/14,09:50,4906.713,4906.713,4895.448,4896.095,496580,983848960,-10.618
2008/02/14,09:55,4896.154,4896.154,4874.568,4874.568,485553,942897152,-21.586
2008/02/14,10:00,4874.476,4886.95,4873.15,4886.95,423751,829320192,12.474
2008/02/14,10:05,4887.73,4888.443,4876.964,4876.964,395464,812910080,-10.766
2008/02/14,10:10,4877.174,4881.908,4876.176,4881.908,354421,731083264,4.734
2008/02/14,10:15,4881.854,4883.637,4874.051,4874.051,421351,881835520,-7.803
